0 1 1246.22 4835.35 6231.12 1
0 2 1401.81 5439.04 7009.07 1
0 3 287.667 1116.15 1438.33 1
0 4 1255.61 4871.76 6278.04 1
0 5 645.024 2502.69 3225.12 1
0 6 186.125 766.835 930.625 1
0 7 221.083 910.863 1105.42 1
0 8 1338.34 5513.95 6691.69 1
0 10 757.75 3121.93 3788.75 1
0 11 1218.57 4728.04 6092.83 1
0 12 1407.62 5799.41 7038.12 1
0 13 806.786 3130.33 4033.93 1
0 14 933.446 3621.77 4667.23 1
0 15 1118.21 4607.04 5591.07 1
0 16 638.708 2631.48 3193.54 1
0 18 1010.38 4162.76 5051.89 1
0 19 98.6667 382.827 493.333 1
0 20 190.9 740.692 954.5 1
0 21 1580 6130.4 7900 1
0 22 817.5 3368.1 4087.5 1
0 23 1203.03 4667.75 6015.14 1
0 25 884.839 3645.54 4424.19 1
0 26 414.697 1708.55 2073.48 1
0 27 550.054 2134.21 2750.27 1
0 28 339.967 1400.66 1699.83 1
0 29 1199.27 4941.01 5996.37 1
0 30 1866.62 7690.49 9333.12 1
0 31 282.75 1097.07 1413.75 1
0 32 860.857 3340.13 4304.29 1
0 33 396.073 1536.76 1980.36 1
0 34 1152.2 4470.52 5760.98 1
0 35 1386.4 5379.24 6932.01 1
0 36 1071.5 4157.42 5357.5 1
0 37 1480.51 6099.72 7402.57 1
0 38 644.385 2654.87 3221.92 1
0 39 1397.08 5420.68 6985.42 1
0 40 924.888 3810.54 4624.44 1
0 41 343.406 1332.42 1717.03 1
0 42 428.625 1663.07 2143.12 1
0 43 1023.12 3969.72 5115.62 1
0 44 364.05 1499.89 1820.25 1
0 45 1981.54 7688.37 9907.69 1
0 46 776.116 3197.6 3880.58 1
0 47 1730.03 6712.5 8650.13 1
0 48 2049.66 7952.67 10248.3 1
0 49 745 2890.6 3725 1
0 50 152.375 591.215 761.875 1
0 51 1974.29 8134.09 9871.47 1
0 52 1934.38 7505.38 9671.88 1
0 53 1195.15 4637.2 5975.77 1
0 54 481.719 1869.07 2408.59 1
0 55 449.375 1743.58 2246.88 1
0 56 330.653 1282.93 1653.26 1
0 57 1581.76 6137.25 7908.82 1
0 58 322.778 1252.38 1613.89 1
0 59 1140.06 4697.05 5700.3 1
0 60 563.335 2320.94 2816.68 1
0 61 779.851 3025.82 3899.26 1
0 62 132.682 514.805 663.409 1
0 63 1343.04 5211 6715.2 1
0 64 1261.12 4893.16 6305.62 1
0 65 689.25 2674.29 3446.25 1
0 66 613.404 2527.22 3067.02 1
0 67 831.25 3225.25 4156.25 1
0 68 549.971 2133.89 2749.86 1
0 69 1085.75 4473.29 5428.75 1
1 0 2454.53 10112.7 12272.7 1
1 2 429.411 1666.12 2147.06 1
1 3 600 2328 3000 1
1 4 2351 9121.89 11755 1
1 5 1305.71 5066.16 6528.56 1
1 6 106.977 415.072 534.886 1
1 7 2130.41 8265.99 10652.1 1
1 8 1020.45 4204.25 5102.25 1
1 9 2305.46 8945.2 11527.3 1
1 10 597.464 2318.16 2987.32 1
1 11 1177.91 4570.28 5889.53 1
1 12 3475.9 13486.5 17379.5 1
1 13 2644.78 10896.5 13223.9 1
1 14 1393.72 5407.63 6968.59 1
1 15 2137.76 8807.57 10688.8 1
1 16 786.798 3241.61 3933.99 1
1 17 2519.81 9776.86 12599 1
1 18 2265.61 8790.56 11328 1
1 19 2091.88 8116.5 10459.4 1
1 20 463.366 1909.07 2316.83 1
1 21 657.351 2550.52 3286.76 1
1 22 1159.13 4497.42 5795.65 1
1 23 1991.33 7726.38 9956.67 1
1 24 1042.45 4294.88 5212.23 1
1 25 2695.83 11106.8 13479.2 1
1 26 767.681 3162.84 3838.4 1
1 27 1250.27 5151.12 6251.36 1
1 28 1555.51 6408.68 7777.53 1
1 29 2506.18 10325.5 12530.9 1
1 30 606.775 2499.91 3033.88 1
1 31 934.738 3851.12 4673.69 1
1 32 704.506 2902.57 3522.53 1
1 33 3758.7 14583.8 18793.5 1
1 34 3065.34 12629.2 15326.7 1
1 35 844.517 3276.72 4222.58 1
1 36 1706.85 7032.23 8534.26 1
1 37 2492.89 9672.42 12464.5 1
1 38 1210.63 4697.25 6053.16 1
1 39 1520.39 6263.99 7601.93 1
