0 1 346.35 1385.4 1731.75 1
0 2 758.879 3035.51 3794.39 1
0 3 1089.49 4357.96 5447.45 1
0 4 266.906 1067.62 1334.53 1
0 5 558.75 2235 2793.75 1
0 6 450.668 1802.67 2253.34 1
0 7 126.9 507.6 634.5 1
0 8 215.4 861.6 1077 1
0 9 1247.62 4990.5 6238.12 1
0 11 588.75 2355 2943.75 1
0 12 723.925 2895.7 3619.62 1
0 13 1317.17 5268.69 6585.86 1
0 14 877.138 3508.55 4385.69 1
0 15 1312.65 5250.6 6563.25 1
0 16 966.5 3866 4832.5 1
0 17 137.889 551.556 689.444 1
0 18 273.571 1094.29 1367.86 1
0 19 634.568 2538.27 3172.84 1
0 20 408.104 1632.42 2040.52 1
0 21 435.445 1741.78 2177.23 1
0 22 695.45 2781.8 3477.25 1
0 23 1522.52 6090.07 7612.59 1
0 24 139.111 556.444 695.556 1
0 25 394.281 1577.12 1971.41 1
0 26 524.661 2098.64 2623.3 1
0 27 749.85 2999.4 3749.25 1
0 28 1136.2 4544.8 5681 1
0 29 808.69 3234.76 4043.45 1
0 30 2132.19 8528.75 10660.9 1
0 32 677.893 2711.57 3389.46 1
0 33 1842.04 7368.15 9210.19 1
0 35 624.25 2497 3121.25 1
0 36 661.839 2647.36 3309.2 1
0 37 1931.18 7724.73 9655.92 1
0 38 112.625 450.5 563.125 1
0 39 100.15 400.6 500.75 1
0 40 356.143 1424.57 1780.71 1
0 41 320.667 1282.67 1603.33 1
0 42 838.583 3354.33 4192.92 1
0 43 854.626 3418.5 4273.13 1
0 44 1001.45 4005.82 5007.27 1
0 45 725.232 2900.93 3626.16 1
0 47 717.004 2868.01 3585.02 1
0 48 401.48 1605.92 2007.4 1
0 49 112.583 450.333 562.917 1
0 50 773.875 3095.5 3869.38 1
0 51 290.875 1163.5 1454.38 1
0 52 203.591 814.364 1017.95 1
0 54 1062.22 4248.86 5311.08 1
0 55 410.75 1643 2053.75 1
0 56 2015.08 8060.32 10075.4 1
0 57 241.636 966.545 1208.18 1
0 58 520 2080 2600 1
0 60 1106.42 4425.69 5532.11 1
0 62 98 392 490 1
0 63 1698.33 6793.31 8491.64 1
0 64 563.125 2252.5 2815.62 1
0 65 1125.36 4501.43 5626.79 1
0 66 792.75 3171 3963.75 1
0 67 892.161 3568.64 4460.8 1
0 68 972.912 3891.65 4864.56 1
0 69 535.514 2142.06 2677.57 1
1 0 653 2612 3265 1
1 2 645.65 2582.6 3228.25 1
1 3 1144.71 4578.86 5723.57 1
1 4 814.124 3256.49 4070.62 1
1 5 787.746 3150.98 3938.73 1
1 6 1138.4 4553.6 5692 1
1 7 118 472 590 1
1 8 366.917 1467.67 1834.58 1
1 9 819.659 3278.64 4098.3 1
1 10 1207.37 4829.49 6036.86 1
1 11 934.7 3738.8 4673.5 1
1 12 671.875 2687.5 3359.38 1
1 13 430.212 1720.85 2151.06 1
1 14 812.282 3249.13 4061.41 1
1 15 886.393 3545.57 4431.96 1
1 16 457.35 1829.4 2286.75 1
1 18 374.875 1499.5 1874.38 1
1 19 1883.1 7532.4 9415.5 1
1 21 1320.66 5282.63 6603.29 1
1 23 1475.73 5902.93 7378.66 1
1 25 1157.75 4631 5788.75 1
1 26 885.417 3541.67 4427.08 1
1 27 664.375 2657.5 3321.88 1
1 28 704.575 2818.3 3522.87 1
1 29 2158.73 8634.92 10793.7 1
1 30 362.639 1450.56 1813.19 1
1 31 152.8 611.2 764 1
1 32 2645.04 10580.1 13225.2 1
1 33 1625.78 6503.13 8128.92 1
1 34 448.75 1795 2243.75 1
1 35 1285.13 5140.5 6425.63 1
1 36 268.767 1075.07 1343.83 1
1 37 878.316 3513.26 4391.58 1
1 38 388 1552 1940 1
1 39 94.4062 377.625 472.031 1
1 40 558.107 2232.43 2790.54 1
1 41 1303.01 5212.06 6515.07 1
1 43 630.231 2520.92 3151.15 1
1 44 516.25 2065 2581.25 1
1 45 651.819 2607.28 3259.1 1
1 46 740.611 2962.44 3703.06 1
1 47 461.075 1844.3 2305.38 1
1 48 802.605 3210.42 4013.02 1
1 49 682 2728 3410 1
1 50 1010.41 4041.63 5052.03 1
1 51 354.929 1419.71 1774.64 1
1 52 1604.91 6419.63 8024.54 1
1 53 416.225 1664.9 2081.12 1
1 54 1062.82 4251.26 5314.08 1
1 55 1342.3 5369.21 6711.51 1
1 56 1046.06 4184.24 5230.3 1
1 58 722.002 2888.01 3610.01 1
1 59 576.562 2306.25 2882.81 1
1 60 1133.67 4534.69 5668.36 1
1 61 85.8333 343.333 429.167 1
1 62 1369.3 5477.19 6846.49 1
1 63 627.286 2509.14 3136.43 1
1 64 610.5 2442 3052.5 1
1 65 268.031 1072.12 1340.16 1
1 66 518.964 2075.86 2594.82 1
1 67 306.25 1225 1531.25 1
