0 1 346.35 1108.32 1731.75 1
0 2 758.879 2428.41 3794.39 1
0 3 1089.49 3486.37 5447.45 1
0 4 266.906 1281.15 1334.53 1
0 5 558.75 2682 2793.75 1
0 6 450.668 2163.21 2253.34 1
0 7 126.9 406.08 634.5 1
0 8 215.4 1033.92 1077 1
0 9 1247.62 5988.6 6238.12 1
0 11 588.75 1884 2943.75 1
0 12 723.925 2316.56 3619.62 1
0 13 1317.17 6322.42 6585.86 1
0 14 877.138 2806.84 4385.69 1
0 15 1312.65 4200.48 6563.25 1
0 16 966.5 4639.2 4832.5 1
0 17 137.889 661.867 689.444 1
0 18 273.571 875.429 1367.86 1
0 19 634.568 2030.62 3172.84 1
0 20 408.104 1958.9 2040.52 1
0 21 435.445 1393.43 2177.23 1
0 22 695.45 3338.16 3477.25 1
0 23 1522.52 7308.08 7612.59 1
0 24 139.111 667.733 695.556 1
0 25 394.281 1261.7 1971.41 1
0 26 524.661 2518.37 2623.3 1
0 27 749.85 2399.52 3749.25 1
0 28 1136.2 3635.84 5681 1
0 29 808.69 3881.71 4043.45 1
0 30 2132.19 6823 10660.9 1
0 32 677.893 2169.26 3389.46 1
0 33 1842.04 5894.52 9210.19 1
0 35 624.25 1997.6 3121.25 1
0 36 661.839 2117.89 3309.2 1
0 37 1931.18 9269.68 9655.92 1
0 38 112.625 360.4 563.125 1
0 39 100.15 480.72 500.75 1
0 40 356.143 1139.66 1780.71 1
0 41 320.667 1539.2 1603.33 1
0 42 838.583 4025.2 4192.92 1
0 43 854.626 4102.21 4273.13 1
0 44 1001.45 4806.98 5007.27 1
0 45 725.232 2320.74 3626.16 1
0 47 717.004 2294.41 3585.02 1
0 48 401.48 1927.1 2007.4 1
0 49 112.583 360.267 562.917 1
0 50 773.875 3714.6 3869.38 1
0 51 290.875 930.8 1454.38 1
0 52 203.591 977.236 1017.95 1
0 54 1062.22 3399.09 5311.08 1
0 55 410.75 1314.4 2053.75 1
0 56 2015.08 6448.25 10075.4 1
0 57 241.636 1159.85 1208.18 1
0 58 520 2496 2600 1
0 60 1106.42 5310.83 5532.11 1
0 62 98 470.4 490 1
0 63 1698.33 5434.65 8491.64 1
0 64 563.125 2703 2815.62 1
0 65 1125.36 5401.71 5626.79 1
0 66 792.75 3805.2 3963.75 1
0 67 892.161 2854.91 4460.8 1
0 68 972.912 4669.98 4864.56 1
0 69 535.514 1713.65 2677.57 1
1 0 653 2089.6 3265 1
1 2 645.65 2066.08 3228.25 1
1 3 1144.71 5494.63 5723.57 1
1 4 814.124 3907.79 4070.62 1
1 5 787.746 3781.18 3938.73 1
1 6 1138.4 3642.88 5692 1
1 7 118 566.4 590 1
1 8 366.917 1174.13 1834.58 1
1 9 819.659 2622.91 4098.3 1
1 10 1207.37 3863.59 6036.86 1
1 11 934.7 2991.04 4673.5 1
1 12 671.875 3225 3359.38 1
1 13 430.212 1376.68 2151.06 1
1 14 812.282 3898.95 4061.41 1
1 15 886.393 2836.46 4431.96 1
1 16 457.35 2195.28 2286.75 1
1 18 374.875 1799.4 1874.38 1
1 19 1883.1 6025.92 9415.5 1
1 21 1320.66 6339.15 6603.29 1
1 23 1475.73 4722.34 7378.66 1
1 25 1157.75 5557.2 5788.75 1
1 26 885.417 2833.33 4427.08 1
1 27 664.375 2126 3321.88 1
1 28 704.575 2254.64 3522.87 1
1 29 2158.73 10361.9 10793.7 1
1 30 362.639 1740.67 1813.19 1
1 31 152.8 488.96 764 1
1 32 2645.04 12696.2 13225.2 1
1 33 1625.78 5202.51 8128.92 1
1 34 448.75 1436 2243.75 1
1 35 1285.13 6168.6 6425.63 1
1 36 268.767 1290.08 1343.83 1
1 37 878.316 4215.92 4391.58 1
1 38 388 1241.6 1940 1
1 39 94.4062 302.1 472.031 1
1 40 558.107 1785.94 2790.54 1
1 41 1303.01 6254.47 6515.07 1
1 43 630.231 3025.11 3151.15 1
1 44 516.25 1652 2581.25 1
1 45 651.819 2085.82 3259.1 1
1 46 740.611 3554.93 3703.06 1
1 47 461.075 1475.44 2305.38 1
1 48 802.605 3852.5 4013.02 1
1 49 682 2182.4 3410 1
1 50 1010.41 3233.3 5052.03 1
1 51 354.929 1135.77 1774.64 1
1 52 1604.91 5135.71 8024.54 1
1 53 416.225 1331.92 2081.12 1
1 54 1062.82 5101.51 5314.08 1
1 55 1342.3 6443.05 6711.51 1
1 56 1046.06 5021.09 5230.3 1
1 58 722.002 2310.41 3610.01 1
1 59 576.562 2767.5 2882.81 1
1 60 1133.67 5441.63 5668.36 1
1 61 85.8333 274.667 429.167 1
1 62 1369.3 4381.75 6846.49 1
1 63 627.286 2007.31 3136.43 1
1 64 610.5 1953.6 3052.5 1
1 65 268.031 1286.55 1340.16 1
1 66 518.964 2491.03 2594.82 1
1 67 306.25 1470 1531.25 1
1 68 666 3196.8 3330 1
1 69 1496.32 7182.34 7481.61 1
2 0 1717.73 5496.75 8588.67 1
2 1 1368.91 6570.77 6844.56 1
2 3 1502.8 4808.97 7514.01 1
2 4 355.725 1138.32 1778.62 1
2 5 743.623 2379.59 3718.12 1
2 6 3015.6 9649.93 15078 1
2 7 1822.77 5832.88 9113.87 1
2 8 1497.17 4790.95 7485.87 1
2 9 2347.58 11268.4 11737.9 1
2 10 1059.87 3391.57 5299.33 1
2 11 1527.39 4887.64 7636.94 1
2 12 1174.1 5635.68 5870.5 1
2 13 2082.19 6663.02 10411 1
2 14 2433.68 11681.7 12168.4 1
2 15 1560.86 7492.15 7804.32 1
2 16 3036.54 14575.4 15182.7 1
2 17 2460.11 7872.34 12300.5 1
2 18 1518.12 4858 7590.62 1
2 19 625.015 2000.05 3125.08 1
2 20 1000.74 4803.57 5003.71 1
2 21 189.909 607.709 949.545 1
2 22 321.5 1028.8 1607.5 1
2 23 1545.8 7419.84 7729 1
2 24 1126.64 5407.87 5633.19 1
2 25 198.286 634.514 991.429 1
2 26 945.268 3024.86 4726.34 1
2 27 1617.54 7764.19 8087.69 1
2 28 1322.16 6346.35 6610.78 1
2 29 859.432 2750.18 4297.16 1
2 30 2129.5 10221.6 10647.5 1
2 31 688.389 2202.84 3441.94 1
2 32 996.778 3189.69 4983.89 1
2 33 1758.07 8438.71 8790.33 1
2 34 2557.37 12275.4 12786.9 1
2 35 937.539 4500.19 4687.69 1
2 36 1077.44 3447.82 5387.22 1
2 37 1238.97 3964.7 6194.84 1
2 38 1096.23 5261.92 5481.17 1
2 39 909.825 4367.16 4549.12 1
2 40 2853.3 13695.8 14266.5 1
2 41 2639.72 8447.11 13198.6 1
2 42 341.556 1639.47 1707.78 1
2 43 1084.25 3469.6 5421.25 1
2 44 1343.45 4299.04 6717.25 1
2 45 1356.79 6512.57 6783.93 1
2 46 584.138 2803.86 2920.69 1
2 47 802.904 2569.29 4014.52 1
2 48 1960.8 6274.55 9803.98 1
2 49 832.508 3996.04 4162.54 1
2 50 1088.75 3484 5443.75 1
2 51 1278.51 4091.25 6392.57 1
2 52 2991.2 14357.8 14956 1
2 53 982.886 4717.85 4914.43 1
2 54 1010.78 4851.74 5053.89 1
2 55 1795.51 5745.64 8977.56 1
