0 1 1281.8 5127.19 6408.99 1
0 2 297.5 1190 1487.5 1
0 3 2523.34 10093.4 12616.7 1
0 4 620.35 2481.4 3101.75 1
0 5 514.417 2057.67 2572.08 1
0 6 1007.36 4029.44 5036.81 1
0 7 946.5 3786 4732.5 1
0 8 833.488 3333.95 4167.44 1
0 9 1933.62 7734.48 9668.1 1
0 10 1973.49 7893.95 9867.44 1
0 11 1903.46 7613.83 9517.29 1
0 12 936.217 3744.87 4681.08 1
0 13 1285.28 5141.13 6426.42 1
0 14 611.464 2445.86 3057.32 1
0 15 2066.54 8266.14 10332.7 1
0 16 159 636 795 1
0 17 483 1932 2415 1
0 18 907.126 3628.5 4535.63 1
0 19 1424.15 5696.6 7120.75 1
0 20 988.194 3952.78 4940.97 1
0 21 3203.38 12813.5 16016.9 1
0 22 1491.96 5967.83 7459.79 1
0 23 1359 5436 6795 1
0 24 1036.22 4144.88 5181.1 1
0 25 657.321 2629.29 3286.61 1
0 26 743.725 2974.9 3718.62 1
0 27 571.455 2285.82 2857.27 1
0 28 1448.48 5793.9 7242.38 1
0 29 773.735 3094.94 3868.68 1
0 30 197.25 789 986.25 1
0 31 2064.67 8258.7 10323.4 1
0 32 552.75 2211 2763.75 1
0 33 936.437 3745.75 4682.19 1
0 34 347.53 1390.12 1737.65 1
0 35 1559.58 6238.3 7797.88 1
0 36 1617.47 6469.88 8087.34 1
0 37 476.437 1905.75 2382.18 1
0 39 1342.72 5370.87 6713.59 1
0 40 409.757 1639.03 2048.79 1
0 41 748.675 2994.7 3743.38 1
0 42 2417.86 9671.43 12089.3 1
0 43 1643.67 6574.69 8218.36 1
0 44 781.482 3125.93 3907.41 1
0 46 340.583 1362.33 1702.92 1
0 47 434.875 1739.5 2174.38 1
0 48 944.668 3778.67 4723.34 1
0 49 368.75 1475 1843.75 1
0 50 451.35 1805.4 2256.75 1
0 51 2410.88 9643.53 12054.4 1
0 52 437.631 1750.52 2188.15 1
0 54 221.857 887.429 1109.29 1
0 55 397.851 1591.4 1989.26 1
0 56 527.5 2110 2637.5 1
0 57 1154 4616 5770 1
0 58 580.432 2321.73 2902.16 1
0 59 767.085 3068.34 3835.42 1
0 60 432.427 1729.71 2162.14 1
0 61 976.901 3907.6 4884.5 1
0 62 749.836 2999.34 3749.18 1
0 63 1390.3 5561.2 6951.51 1
0 64 1388.24 5552.95 6941.19 1
0 65 1178.75 4715 5893.75 1
0 66 1154.96 4619.83 5774.79 1
0 67 96.9167 387.667 484.583 1
0 68 1230.99 4923.96 6154.95 1
0 69 1011.04 4044.17 5055.21 1
1 0 1131.76 4527.03 5658.79 1
1 2 1091.99 4367.98 5459.97 1
1 3 2077.21 8308.82 10386 1
1 4 600.964 2403.85 3004.82 1
1 5 1557.01 6228.06 7785.07 1
1 6 2000.75 8003 10003.8 1
1 7 1505.31 6021.23 7526.53 1
1 8 2253.8 9015.2 11269 1
1 9 1147.6 4590.38 5737.98 1
1 10 1702.39 6809.57 8511.96 1
